Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN MOD Exaggerated Ruffle Trim Ruched Cami Top,100% Polyester,,https://img.ltwebstatic.com/images3_pi/2023/10/10/44/1696944511977ec474896dde6a36af74150e2e4c3f_thumbnail_220x293.jpg,2023-11-26 00:21:35.534039,sz2309219263996197,https://us.shein.com/SHEIN-MOD-Exaggerated-Ruffle-Trim-Ruched-Cami-Top-p-24412666-cat-1779.html
