Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN ICON Off Shoulder Short Cut Butterfly Print Blouse With Ruffle Hem And Rhinestones Y2K Flared Pink,"94% Polyamide, 6% Elastane",4.79,https://img.ltwebstatic.com/images3_pi/2024/02/18/b0/1708226467e4f357e578af433dbfd278f2a751b583_thumbnail_220x293.jpg,2024-02-27 05:26:41.952673,sz2312047956615388,https://us.shein.com/SHEIN-ICON-Off-Shoulder-Short-Cut-Butterfly-Print-Blouse-With-Ruffle-Hem-And-Rhinestones-Y2K-Flared-Pink-p-29936984.html,2223
