Title,Composition,Price,Image,Timestamp,SKU,Link,Type
Girls Dont Cry Drop Shoulder Colorblock PU Leather Shirt,100% Polyester,,https://img.ltwebstatic.com/images3_pi/2023/12/08/1d/1701990897427ecc85f93c480b12ea078527754c43_thumbnail_220x293.jpg,2024-01-13 05:17:36.493009,sz2308064342482963,https://us.shein.com/Girls-Dont-Cry-Drop-Shoulder-Colorblock-PU-Leather-Shirt-p-27331947.html,1733
