Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN EZwear Women's Off Shoulder Long Sleeve Crop Top,"95% Polyester, 5% Elastane",7.89,https://img.ltwebstatic.com/images3_pi/2023/12/29/f8/1703841087a8d8afcdb8580f452718c0fdd3c1bb6e_thumbnail_220x293.jpg,2024-01-24 05:26:21.379732,sz2312204641070546,https://us.shein.com/SHEIN-EZwear-Women-s-Off-Shoulder-Long-Sleeve-Crop-Top-p-28369933.html,1738
