Title,Composition,Price,Image,Timestamp,SKU,Link
Dazy Star Women's Tie Front Stand-up Collar Puff Sleeve Shirt,100% Polyester,,https://img.ltwebstatic.com/images3_pi/2023/11/14/6d/1699924804c54b22a85c10f300689faa66a625c00a_thumbnail_220x293.jpg,2023-12-13 01:19:10.368001,sz2309272722461421,https://us.shein.com/Dazy-Star-Women-s-Tie-Front-Stand-up-Collar-Puff-Sleeve-Shirt-p-26458299-cat-1733.html
