Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Privé Women'S Printed Spliced Long Sleeve Shirt,100% Polyester,10.79,https://img.ltwebstatic.com/images3_pi/2023/12/29/2d/17038410205123b3d20d1fa1288b10ffb0b6e40b84_thumbnail_220x293.jpg,2024-01-18 06:13:29.850123,sz2311187489679904,https://us.shein.com/SHEIN-Priv-Women-S-Printed-Spliced-Long-Sleeve-Shirt-p-28434465.html,1733
