Title,Composition,Price,Image,Timestamp,SKU,Link,Type
Women's Letter & Heart Printed Short Sleeve T-Shirt,"95% Polyester, 5% Elastane",6.09,https://img.ltwebstatic.com/images3_pi/2023/12/26/16/1703579538ad0eb8fdafecbe8d0e78f1e8e899df8b_thumbnail_220x293.jpg,2024-01-30 05:38:45.285748,sz2312267862857674,https://us.shein.com/Women-s-Letter-Heart-Printed-Short-Sleeve-T-Shirt-p-28231931.html,1738
