Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN LUNE Women's Casual Round Neck T-Shirt With Slogan Print,"60% Polyester, 35% Viscose, 5% Elastane",8.09,https://img.ltwebstatic.com/images3_pi/2024/01/11/9a/170493607589664c224bbecca33645afa567ab4003_thumbnail_220x293.jpg,2024-02-26 05:19:23.818534,sz2310100487563492,https://us.shein.com/SHEIN-LUNE-Women-s-Casual-Round-Neck-T-Shirt-With-Slogan-Print-p-28955321.html,1738
