Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN BohoFeels Geo Print Tie Neck Lantern Sleeve Blouse,"95% Polyester, 5% Elastane",,https://img.ltwebstatic.com/images3_pi/2023/10/16/8d/1697422313c759ff56cb658f0c0d63955caa453336_thumbnail_220x293.jpg,2023-11-20 00:09:12.317618,sz2308151134443334,https://us.shein.com/SHEIN-BohoFeels-Geo-Print-Tie-Neck-Lantern-Sleeve-Blouse-p-24644179-cat-1733.html
