Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Clasi Solid Color Half-high Collar Ribbed Knit T-shirt,"96% Polyester, 4% Elastane",5.99,https://img.ltwebstatic.com/images3_pi/2023/11/13/eb/16998540765e51349df30e9f9f5f74aaea2c58baea_thumbnail_220x293.jpg,2023-12-07 00:10:27.888664,sw2206150350826226,https://us.shein.com/SHEIN-Clasi-Solid-Color-Half-high-Collar-Ribbed-Knit-T-shirt-p-26356494-cat-1738.html
