Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN MOD Draped Collar Ruched Tie Back Cami Top,"93% Polyester, 7% Elastane",5.49,https://img.ltwebstatic.com/images3_pi/2023/11/02/11/16989088509d51793b366314eb1f7f340ba704d343_thumbnail_220x293.jpg,2023-11-28 00:24:56.544344,sz2304134926625669,https://us.shein.com/SHEIN-MOD-Draped-Collar-Ruched-Tie-Back-Cami-Top-p-25810063-cat-1779.html
