Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN VCAY Women's Floral Printed Puff Sleeve Vacation Shirt,"95% Polyester, 5% Elastane",7.89,https://img.ltwebstatic.com/images3_pi/2024/01/04/71/1704338732c7a4cec973e3c9106fe10afe1980ed0e_thumbnail_220x293.jpg,2024-01-25 05:34:13.975840,sz2310264555005094,https://us.shein.com/SHEIN-VCAY-Women-s-Floral-Printed-Puff-Sleeve-Vacation-Shirt-p-27793656.html,1733
