Title,Composition,Price,Image,Timestamp,SKU,Link,Type
Twist Front Batwing Sleeve Keyhole Neck Blouse,100% Polyester,5.99,https://img.ltwebstatic.com/images3_pi/2023/09/27/79/1695799492b4ec5e0c83788183a620cddbed002dfe_thumbnail_220x293.jpg,2024-03-25 05:11:02.334153,sz2308284494117918,https://us.shein.com/Twist-Front-Batwing-Sleeve-Keyhole-Neck-Blouse-p-23861402.html,1733
