Title,Composition,Price,Image,Timestamp,SKU,Link
DAZY Solid Cut Out Front Crop Tee,"90% Polyester, 6% Viscose, 4% Elastane",7.49,https://img.ltwebstatic.com/images3_pi/2023/10/30/71/1698629827f843cf6f8d92c43b2a98e9287beea221_thumbnail_220x293.jpg,2023-12-05 00:20:01.700572,sz2310241613231131,https://us.shein.com/DAZY-Solid-Cut-Out-Front-Crop-Tee-p-25553490-cat-1738.html
