Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Clasi Solid Button Front Shirt,"96% Polyester, 4% Elastane",9.99,https://img.ltwebstatic.com/images3_pi/2023/10/11/0e/16969561373ebbd6b4e0408de12cb2f734760b5127_thumbnail_220x293.jpg,2023-11-13 17:50:30.742611,sz2309252933260379,https://us.shein.com/SHEIN-Clasi-Solid-Button-Front-Shirt-p-24413471-cat-1733.html
