Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Essnce Ladies' Lace Strapless Top With Front Tie,"95% Polyester, 5% Elastane",4.69,https://img.ltwebstatic.com/images3_pi/2024/01/23/e4/170600390569f69c4884693f00e21a0c4de7ef4d11_thumbnail_220x293.jpg,2024-02-17 05:24:44.025401,sz2311209992019322,https://us.shein.com/SHEIN-Essnce-Ladies-Lace-Strapless-Top-With-Front-Tie-p-29505266.html,2223
