Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN EZwear Half Button Contrast Trim Tee,"64% Polyester, 30% Viscose, 6% Elastane",8.8,https://img.ltwebstatic.com/images3_pi/2023/10/30/96/16986381778fc84d4e77ca38394de35929b44ed03d_thumbnail_220x293.jpg,2023-12-05 00:11:17.078286,sz2308314041942998,https://us.shein.com/SHEIN-EZwear-Half-Button-Contrast-Trim-Tee-p-25557143-cat-1738.html
