Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Coolane Letter Graphic Mock Neck Colorblock Crop Tee,"92% Polyester, 8% Elastane",6.49,https://img.ltwebstatic.com/images3_pi/2023/10/28/d7/1698481486f1eeaa1db79fbde9e68df34db94bed02_thumbnail_220x293.jpg,2023-11-17 00:53:38.523181,sz2308153735376771,https://us.shein.com/SHEIN-Coolane-Letter-Graphic-Mock-Neck-Colorblock-Crop-Tee-p-24596399-cat-1738.html
