Title,Composition,Price,Image,Timestamp,SKU,Link,Type
DAZY Women's Solid Color High Neck Long Sleeve Slim Fit Fleece T-Shirt,"95% Polyester, 5% Elastane",6.69,https://img.ltwebstatic.com/images3_pi/2024/01/09/73/17047717128bde650256d3259350bfd979b2bb821a_thumbnail_220x293.jpg,2024-01-17 05:39:53.685850,sz2311249133636413,https://us.shein.com/DAZY-Women-s-Solid-Color-High-Neck-Long-Sleeve-Slim-Fit-Fleece-T-Shirt-p-27426565.html,1738
