Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Privé Mesh Insert Long Sleeve T-Shirt,"90% Polyester, 10% Elastane",6.69,https://img.ltwebstatic.com/images3_pi/2024/01/08/98/17047105459c9614989bbe117cbc26c956b92cb7e4_thumbnail_220x293.jpg,2024-01-26 06:03:26.569225,sz2312234422364489,https://us.shein.com/SHEIN-Priv-Mesh-Insert-Long-Sleeve-T-Shirt-p-28788967.html,1738
