Title,Composition,Price,Image,Timestamp,SKU,Link,Type
"FRIFUL Women'S Solid Color High Neck Short Sleeve T-Shirt, Versatile","95% Polyester, 5% Elastane",6.19,https://img.ltwebstatic.com/images3_pi/2024/01/04/1e/170433825075cb3232cc35b92e150778b422f059dd_thumbnail_220x293.jpg,2024-01-14 16:19:27.593436,sz2311076349715560,https://us.shein.com/FRIFUL-Women-S-Solid-Color-High-Neck-Short-Sleeve-T-Shirt-Versatile-p-28589691.html,1738
