Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Slayr Women's Cartoon Bear Printed Short Sleeve T-Shirt,"95% Polyester, 5% Elastane",6.99,https://img.ltwebstatic.com/images3_pi/2024/01/16/27/170537543407f88d41b3113526acba177cc280b83c_thumbnail_220x293.jpg,2024-03-01 05:11:41.546075,sz2312280101566619,https://us.shein.com/SHEIN-Slayr-Women-s-Cartoon-Bear-Printed-Short-Sleeve-T-Shirt-p-29156431.html,1738
