Title,Composition,Price,Image,Timestamp,SKU,Link
Letter And Heart Printed T-shirt,"60% Cotton, 40% Polyester",5.99,https://img.ltwebstatic.com/images3_pi/2023/11/03/f7/1698989970822d213bc29e91232969b2acaf1be391_thumbnail_220x293.jpg,2023-12-10 01:45:51.639186,sz2311011553556255,https://us.shein.com/Letter-And-Heart-Printed-T-shirt-p-25906713-cat-1738.html
