Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Clasi Women's Knotted Leg-Of-Mutton Sleeves T-Shirt,"95% Polyester, 5% Elastane",8.69,https://img.ltwebstatic.com/images3_pi/2024/01/04/b0/1704338028c7daa73da02070f9070625b7759e73e8_thumbnail_220x293.jpg,2024-02-20 05:24:12.376827,sz2306303413702821,https://us.shein.com/SHEIN-Clasi-Women-s-Knotted-Leg-Of-Mutton-Sleeves-T-Shirt-p-28563849.html,1738
