Title,Composition,Price,Image,Timestamp,SKU,Link,Type
DAZY 2 In 1 Contrast Color Buttoned Long Sleeve Top,"68% Polyester, 28% Viscose, 4% Elastane",13.59,https://img.ltwebstatic.com/images3_pi/2024/01/17/3b/1705487105b143cac0d5ef42b60f81e345cd6c2636_thumbnail_220x293.jpg,2024-01-30 05:45:39.952515,sz2310306646690642,https://us.shein.com/DAZY-2-In-1-Contrast-Color-Buttoned-Long-Sleeve-Top-p-28160360.html,2223
