Title,Composition,Price,Image,Timestamp,SKU,Link,Type
"SHEIN EZwear Women's Tank Top With Scream, Ghost Face And Heart Prints","95% Polyester, 5% Elastane",3.19,https://img.ltwebstatic.com/images3_pi/2024/01/09/17/1704777269e4d7ff779e9603f20b8f85e818e49ae3_thumbnail_220x293.jpg,2024-01-28 05:20:44.927319,sz2401059000077033,https://us.shein.com/SHEIN-EZwear-Women-s-Tank-Top-With-Scream-Ghost-Face-And-Heart-Prints-p-28799794.html,1779
