Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Slayr Leisure Women's Letter & Character Print Short Sleeve T-shirt,"95% Polyester, 5% Elastane",5.79,https://img.ltwebstatic.com/images3_pi/2023/11/27/ac/170104934034e50ed0738c1c8503bc3915cf70125b_thumbnail_220x293.jpg,2023-12-17 01:29:35.316113,sz2311250242032555,https://us.shein.com/Leisure-Women-s-Letter-Character-Print-Short-Sleeve-T-shirt-p-26844430-cat-1738.html
