Title,Composition,Price,Image,Timestamp,SKU,Link
DAZY Star Print Crop Tee,"95% Polyester, 5% Elastane",7.99,https://img.ltwebstatic.com/images3_pi/2023/11/02/24/16989042129d743952e00ff7856f0f00f8f5dc7d1e_thumbnail_220x293.jpg,2023-11-29 01:07:33.921483,sz2310192828353855,https://us.shein.com/DAZY-Star-Print-Crop-Tee-p-25830177-cat-1738.html
