Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN X MariajoseGi SHEIN MOD Women's Floral Print Pleated Camisole Top,"94% Polyester, 6% Elastane",5.89,https://img.ltwebstatic.com/images3_pi/2023/12/14/d2/17025184769ae36ff155a3d9164c0a15edb83f1ace_thumbnail_220x293.jpg,2024-01-09 01:07:21.423883,sz2309018410715194,https://us.shein.com/SHEIN-X-MariajoseGi-SHEIN-MOD-Women-s-Floral-Print-Pleated-Camisole-Top-p-26842549-cat-1779.html
