Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Essnce 3pcs V-Collar Long-Sleeved T-Shirt,"95% Polyester, 5% Elastane",,https://img.ltwebstatic.com/images3_pi/2023/12/14/51/17025389394a93e82a264dcfd403dee372f61124a1_thumbnail_220x293.jpg,2024-01-11 00:26:39.429071,sz2311113991157953,https://us.shein.com/SHEIN-Essnce-3pcs-V-Collar-Long-Sleeved-T-Shirt-p-27665902-cat-1738.html
