Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN LUNE Women'S Casual Spider Print Short Sleeve T-Shirt For Summer,"96% Polyester, 4% Elastane",6.79,https://img.ltwebstatic.com/images3_pi/2023/11/25/1f/1700884974fc60bd8a878562eeaa49810717f030f5_thumbnail_220x293.jpg,2023-12-31 00:31:54.998946,sz2311237373705052,https://us.shein.com/SHEIN-LUNE-Spider-Pattern-Round-Neck-Short-Sleeve-T-shirt-p-26838114-cat-1738.html
