Title,Composition,Price,Image,Timestamp,SKU,Link
3pcs Mock Neck Ribbed Knit Tank Top,"95% Polyamide, 5% Elastane",8.49,https://img.ltwebstatic.com/images3_pi/2023/10/25/80/1698228270832e9db05a44d09d8e4125cd3299491d_thumbnail_220x293.jpg,2023-11-20 18:17:38.673675,sz2310041916330507,https://us.shein.com/3pcs-Mock-Neck-Ribbed-Knit-Tank-Top-p-25335756-cat-1779.html
