Title,Composition,Price,Image,Timestamp,SKU,Link,Type
Women's Hollow Out Stand Collar Slim Fit Tank Top,"95% Polyester, 5% Elastane",3.79,https://img.ltwebstatic.com/images3_pi/2024/01/05/c9/1704450504df6e190d136ffea4b868b1574ccd81fe_thumbnail_220x293.jpg,2024-01-31 05:38:56.089599,sz2311288266839769,https://us.shein.com/Women-s-Hollow-Out-Stand-Collar-Slim-Fit-Tank-Top-p-28263673.html,1779
