Title,Composition,Price,Image,Timestamp,SKU,Link
Pearls Beaded Frill Trim Mock Neck Lantern Sleeve Blouse,100% Polyester,,https://img.ltwebstatic.com/images3_pi/2023/10/21/17/1697875067e617bffb509fb0bde45dc6b2a9f8aee6_thumbnail_220x293.jpg,2023-11-26 00:44:30.797456,sz2309152276055462,https://us.shein.com/Pearls-Beaded-Frill-Trim-Mock-Neck-Lantern-Sleeve-Blouse-p-25055222-cat-1733.html
