Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN EZwear Black Knit Women's Butterfly Printed Long Sleeve T-Shirt,"95% Polyester, 5% Elastane",7.05,https://img.ltwebstatic.com/images3_pi/2023/12/07/77/1701950318064ca6207267c28488713fc5c176b806_thumbnail_220x293.jpg,2024-01-17 05:44:32.174568,sz2310110908300408,https://us.shein.com/SHEIN-EZwear-Black-Knit-Women-s-Butterfly-Printed-Long-Sleeve-T-Shirt-p-27331974.html,1738
