Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN LUNE Women'S Casual T-Shirt With Artistic Heart Print For Valentine'S Day,"95% Polyester, 5% Elastane",6.59,https://img.ltwebstatic.com/images3_pi/2023/12/27/65/17036409388b82289974a84b7ee49141929dc4e241_thumbnail_220x293.jpg,2024-01-10 01:10:57.662929,sz2312188864740450,https://us.shein.com/SHEIN-LUNE-Women-S-Casual-T-Shirt-With-Artistic-Heart-Print-For-Valentine-S-Day-p-28220417-cat-1738.html
