Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Essnce Women's Slim-Fit T-Shirt With Letter Printed Design,"92% Viscose, 8% Elastane",8.49,https://img.ltwebstatic.com/images3_pi/2024/01/10/7f/170487070108e33903bbff9e9a65057bd6012def9b_thumbnail_220x293.jpg,2024-02-19 05:13:15.913597,sz2311161131951157,https://us.shein.com/SHEIN-Essnce-Women-s-Slim-Fit-T-Shirt-With-Letter-Printed-Design-p-28920193.html,1738
