Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN MOD Scoop Neck Lettuce Trim Asymmetrical Hem Tee,"96% Polyester, 4% Elastane",5.99,https://img.ltwebstatic.com/images3_pi/2023/10/18/c2/1697611823010f9555c1170f3be60c3df3a62c0258_thumbnail_220x293.jpg,2023-11-14 01:16:38.265546,sz2306177011245372,https://us.shein.com/SHEIN-MOD-Scoop-Neck-Lettuce-Trim-Asymmetrical-Hem-Tee-p-24836637-cat-1738.html
