Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Privé Women's Off-shoulder Floral Printed T-shirt,"91% Polyester, 9% Elastane",6.99,https://img.ltwebstatic.com/images3_pi/2023/10/27/35/1698375919308137e845e51826aae936d582f1bfc8_thumbnail_220x293.jpg,2023-11-30 01:20:00.021136,sz2310079828360848,https://us.shein.com/SHEIN-Priv-Women-s-Off-shoulder-Floral-Printed-T-shirt-p-25421464-cat-1738.html
