Title,Composition,Price,Image,Timestamp,SKU,Link
4pcs Mock Neck Ribbed Knit Tee,"95% Polyester, 5% Elastane",,https://img.ltwebstatic.com/images3_pi/2023/10/22/a8/16979606370293388666bfa272513d1a9389134ff1_thumbnail_220x293.jpg,2023-11-27 01:26:18.121741,sz2310194236396008,https://us.shein.com/4pcs-Mock-Neck-Ribbed-Knit-Tee-p-24985614-cat-1738.html
