Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN BASICS Notched Neck Crop Tee,"95% Cotton, 5% Elastane",3.99,https://img.ltwebstatic.com/images3_pi/2023/09/04/96/1693805321d2f037cf96c70210d7a56e07e71214bf_thumbnail_220x293.jpg,2024-03-29 17:10:36.948468,sw2301303864368556,https://us.shein.com/SHEIN-BASICS-Notched-Neck-Crop-Tee-p-21363167.html,1738
