Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN LUNE Women's Christmas Printed T-shirt,"96% Polyester, 4% Elastane",6.99,https://img.ltwebstatic.com/images3_pi/2023/11/09/db/16994991425bc7738768f3b99650056a7d0d106a26_thumbnail_220x293.jpg,2023-11-23 00:39:45.186648,sz2311071111336015,https://us.shein.com/SHEIN-LUNE-Women-s-Christmas-Printed-T-shirt-p-26150639-cat-1738.html
