Title,Composition,Price,Image,Timestamp,SKU,Link
Christmas Print Tee,100% Polyester,3.29,https://img.ltwebstatic.com/images3_pi/2023/10/23/37/1698043723b07cec31654f0b18cfafd83f56ab8e5a_thumbnail_220x293.jpg,2023-11-27 18:27:48.241762,sz2310206877355800,https://us.shein.com/Christmas-Print-Tee-p-25243481-cat-1738.html
