Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Clasi Ladies' Polo Neck Striped Long Sleeve T-Shirt,"60% Polyester, 35% Viscose, 5% Elastane",7.79,https://img.ltwebstatic.com/images3_pi/2023/12/22/0e/17032268052881de37e67103c018eba497bbffc57e_thumbnail_220x293.jpg,2024-01-16 05:17:25.914755,sz2312072425325963,https://us.shein.com/SHEIN-Clasi-Ladies-Polo-Neck-Striped-Long-Sleeve-T-Shirt-p-28066735.html,1738
