Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN ICON Women'S Metallic Chain Strap Tank Top,"80% Polyester, 20% Viscose",4.39,https://img.ltwebstatic.com/images3_pi/2024/01/09/cb/1704766541417c1a9c887dd3c523501c190d5d6e8e_thumbnail_220x293.jpg,2024-03-01 05:20:06.702702,sw2210205670371473,https://us.shein.com/SHEIN-ICON-Women-S-Metallic-Chain-Strap-Tank-Top-p-27062052.html,1779
