Title,Composition,Price,Image,Timestamp,SKU,Link,Type
Color Block Blouse With Sparkly Embellishment And V-Neck Cut,"95% Polyester, 5% Elastane",7.59,https://img.ltwebstatic.com/images3_pi/2023/12/29/68/1703837947714cd84741228f04f1752a78948c3733_thumbnail_220x293.jpg,2024-01-20 05:40:55.292557,sz2311222150061066,https://us.shein.com/Color-Block-Blouse-With-Sparkly-Embellishment-And-V-Neck-Cut-p-28437235.html,1733
