Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN LUNE Women's Knitted Camisole Tank Top,"95% Polyester, 5% Elastane",5.29,https://img.ltwebstatic.com/images3_pi/2023/12/23/9a/17033028626a0983064648f9439e2d5058f6a7b393_thumbnail_220x293.jpg,2024-01-31 05:46:28.854436,sz2311036256213242,https://us.shein.com/SHEIN-LUNE-Women-s-Knitted-Camisole-Tank-Top-p-28141726.html,1779
