Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN ICON Ladies' Asymmetric Collar Solid Color Top,"95% Polyester, 5% Elastane",4.49,https://img.ltwebstatic.com/images3_pi/2023/11/10/67/1699602496ade2ff6bae14b393a8feee5119051b09_thumbnail_220x293.jpg,2023-11-29 00:54:41.748992,sz2306018397781080,https://us.shein.com/SHEIN-ICON-Ladies-Asymmetric-Collar-Solid-Color-Top-p-26256957-cat-2223.html
