Title,Composition,Price,Image,Timestamp,SKU,Link
DAZY Solid Round Neck Tee,"96% Polyester, 4% Elastane",7.99,https://img.ltwebstatic.com/images3_pi/2023/10/23/d6/1698023794cb529bcfeddbf1478077ef17ed3f9906_thumbnail_220x293.jpg,2023-11-13 18:30:28.848196,sz2310021784011797,https://us.shein.com/DAZY-Solid-Round-Neck-Tee-p-25110518-cat-1738.html
