Title,Composition,Price,Image,Timestamp,SKU,Link
Kawaii Rabbit Patched Ruched Tube Top,"94% Cotton, 6% Elastane",6.99,https://img.ltwebstatic.com/images3_pi/2023/10/11/0e/16969903730813558522baaff7ff650c0ca1be24d7_thumbnail_220x293.jpg,2023-11-13 00:48:43.426,rz2308089177878351,https://us.shein.com/Kawaii-Rabbit-Patched-Ruched-Tube-Top-p-25261833-cat-2223.html
