Title,Composition,Price,Image,Timestamp,SKU,Link
4pcs Solid Mock Neck Ruched Side Tee,"95% Polyester, 5% Elastane",,https://img.ltwebstatic.com/images3_pi/2023/10/30/b4/1698653705a66cd372683b3c328d0507e85ad0a968_thumbnail_220x293.jpg,2023-11-27 18:40:28.026383,sz2310255734368794,https://us.shein.com/4pcs-Solid-Mock-Neck-Ruched-Side-Tee-p-25625687-cat-1738.html
