Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Essnce Women'S Knotted Back Long Sleeve T-Shirt,"95% Polyester, 5% Elastane",8.09,https://img.ltwebstatic.com/images3_pi/2023/11/29/10/1701223830a2f398cd5fb3c315789df36d9b47a48c_thumbnail_220x293.jpg,2024-01-14 15:45:57.347642,sz2311208868670766,https://us.shein.com/SHEIN-Essnce-Women-S-Knotted-Back-Long-Sleeve-T-Shirt-p-26935327.html,1738
