Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Essnce Women's Drawstring Ruffle Bandeau Top,100% Polyester,6.69,https://img.ltwebstatic.com/images3_pi/2023/12/11/2f/1702260738bda4f43a4c42bd30e334ea3b9b084f20_thumbnail_220x293.jpg,2024-03-25 17:12:58.685316,sz2312015834289298,https://us.shein.com/SHEIN-Essnce-Women-s-Drawstring-Ruffle-Bandeau-Top-p-27426024.html,2223
