Title,Composition,Price,Image,Timestamp,SKU,Link,Type
EMERY ROSE Floral Print Cami Top,100% Polyester,3.99,https://img.ltwebstatic.com/images3_pi/2023/06/29/168802739193f3fddb83906af7ad719625743ebcfd_thumbnail_220x293.jpg,2024-03-28 05:16:12.240976,sw2302103097871341,https://us.shein.com/EMERY-ROSE-Floral-Print-Cami-Top-p-16729892.html,1779
