Title,Composition,Price,Image,Timestamp,SKU,Link
Zipper Front Tee,"95% Polyester, 5% Elastane",9.49,https://img.ltwebstatic.com/images3_pi/2023/10/27/01/169837030613ca352c1f124013df6755134dcbc1c5_thumbnail_220x293.jpg,2023-11-20 00:21:06.535100,sz2310107287079000,https://us.shein.com/Zipper-Front-Tee-p-25411477-cat-1738.html
