Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN MOD Women's Ribbed 2 in 1 Bell Sleeve T-shirt,"67% Polyester, 29% Viscose, 4% Elastane",7.49,https://img.ltwebstatic.com/images3_pi/2023/11/14/e1/1699928460305c83d9ef7034d8896fd016593ed555_thumbnail_220x293.jpg,2023-11-29 01:35:12.550309,sz2310103911125145,https://us.shein.com/SHEIN-MOD-Women-s-Ribbed-2-in-1-Bell-Sleeve-T-shirt-p-26443826-cat-1738.html
