Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN LUNE Heart Print Tee,"82% Polyester, 12% Viscose, 6% Elastane",7.99,https://img.ltwebstatic.com/images3_pi/2023/10/27/8f/1698376484d00c4926d85c3ba537c4ddf125656275_thumbnail_220x293.jpg,2023-11-18 01:49:54.031959,sz2306154412983695,https://us.shein.com/SHEIN-LUNE-Heart-Print-Tee-p-25420851-cat-1738.html
