Title,Composition,Price,Image,Timestamp,SKU,Link
ROMWE Goth Women's Skull Print Vest,"62% Polyester, 33% Viscose, 5% Elastane",4.39,https://img.ltwebstatic.com/images3_pi/2023/09/28/dd/169587249536205d2fa4c7498feacbd993978b0128_thumbnail_220x293.jpg,2024-01-09 01:00:00.629600,rz2309143948077072,https://us.shein.com/ROMWE-Goth-Women-s-Skull-Print-Vest-p-27786671-cat-1779.html
