Title,Composition,Price,Image,Timestamp,SKU,Link
Allover Print Tee,"95% Polyester, 5% Elastane",6.49,https://img.ltwebstatic.com/images3_pi/2023/10/10/88/1696907897922af6b5a9b63162d425fcc3dbc5ae34_thumbnail_220x293.jpg,2023-11-18 01:04:44.037385,sz2310106756418889,https://us.shein.com/Allover-Print-Tee-p-24468637-cat-1738.html
