Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Modely Solid Color Lantern Sleeve V-neck Long-sleeved Shirt,100% Polyester,,https://img.ltwebstatic.com/images3_pi/2023/12/13/f1/1702458130412b3093e97e611c855cfc739a498547_thumbnail_220x293.jpg,2024-01-13 03:12:07.796948,sz2311032695458512,https://us.shein.com/SHEIN-Modely-Solid-Color-Lantern-Sleeve-V-neck-Long-sleeved-Shirt-p-26658898.html,1733
