Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Frenchy Letter Pattern Two Tone Drop Shoulder Tee,"72% Polyester, 28% Viscose",8.99,https://img.ltwebstatic.com/images3_pi/2023/10/24/1f/16981257444e0ae67f888baebf9ffc2afb78c555c7_thumbnail_220x293.jpg,2023-11-13 01:07:19.774944,sz2309035400449521,https://us.shein.com/SHEIN-Frenchy-Letter-Pattern-Two-Tone-Drop-Shoulder-Tee-p-25203911-cat-1738.html
