Title,Composition,Price,Image,Timestamp,SKU,Link,Type
Women's Fashionable Heart & Dinosaur Print Round Neck Short Sleeve T-shirt,"95% Polyester, 5% Elastane",7.09,https://img.ltwebstatic.com/images3_pi/2023/11/20/fd/17004470004786bb25a5baa61a511f1cb528835a18_thumbnail_220x293.jpg,2024-01-15 05:43:36.051244,sz2310201030483113,https://us.shein.com/Women-s-Fashionable-Heart-Dinosaur-Print-Round-Neck-Short-Sleeve-T-shirt-p-26658517.html,1738
