Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN ICON Letter Embellished Round Neck Short Sleeve Casual T-shirt With Rhinestones,"94% Viscose, 6% Elastane",5.59,https://img.ltwebstatic.com/images3_pi/2023/11/28/db/1701157332f8a8cc19553bf38ac50c4de084a07037_thumbnail_220x293.jpg,2024-02-28 05:20:30.954124,sz2305046565709010,https://us.shein.com/SHEIN-ICON-Letter-Embellished-Round-Neck-Short-Sleeve-Casual-T-shirt-With-Rhinestones-p-26909687.html,1738
