Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN SXY Women's Halter Neck Top With Ruched Bust And Backless Design,100% Metallized Fibres,5.99,https://img.ltwebstatic.com/images3_pi/2023/11/09/c9/1699514062286d812785123e8fcbb2c5f62d9beae7_thumbnail_220x293.jpg,2023-12-11 01:27:01.986564,sz2309282037952641,https://us.shein.com/SHEIN-SXY-Women-s-Halter-Neck-Top-With-Ruched-Bust-And-Backless-Design-p-26183400-cat-1779.html
